Output,Features Combination,Accuracy,f1score,presicion,recall
Compressed Gas,Complexity_XLogP3_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.998611784407915,0.35051546391752575,0.5,0.2698412698412698
Compressed Gas,Complexity_XLogP3_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9985897492397867,0.3469387755102041,0.4857142857142857,0.2698412698412698
Compressed Gas,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9983032920541184,0.2524271844660194,0.325,0.20634920634920634
Compressed Gas,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9983253272222468,0.2549019607843137,0.3333333333333333,0.20634920634920634
Compressed Gas,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9983253272222468,0.2692307692307692,0.34146341463414637,0.2222222222222222
Compressed Gas,Complexity_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9983253272222468,0.2830188679245283,0.3488372093023256,0.23809523809523808
Compressed Gas,Complexity_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.99841346789476,0.3076923076923077,0.3902439024390244,0.25396825396825395
Compressed Gas,Complexity_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9984355030628884,0.2828282828282828,0.3888888888888889,0.2222222222222222
Compressed Gas,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.99828125688599,0.2641509433962264,0.32558139534883723,0.2222222222222222
Compressed Gas,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.99828125688599,0.25,0.3170731707317073,0.20634920634920634
Compressed Gas,Complexity_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9983693975585034,0.3148148148148148,0.37777777777777777,0.2698412698412698
Compressed Gas,Complexity_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9984355030628884,0.2828282828282828,0.3888888888888889,0.2222222222222222
Compressed Gas,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9984575382310167,0.35185185185185186,0.4222222222222222,0.30158730158730157
Compressed Gas,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.99841346789476,0.29411764705882354,0.38461538461538464,0.23809523809523808
Compressed Gas,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9985456789035301,0.37735849056603776,0.46511627906976744,0.31746031746031744
Compressed Gas,XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.998347362390375,0.2857142857142857,0.35714285714285715,0.23809523809523808
Compressed Gas,XLogP3_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9984575382310167,0.33962264150943394,0.4186046511627907,0.2857142857142857
Compressed Gas,XLogP3_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9985456789035301,0.3125,0.45454545454545453,0.23809523809523808
Compressed Gas,XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.99841346789476,0.3076923076923077,0.3902439024390244,0.25396825396825395
Compressed Gas,XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9985677140716583,0.38095238095238093,0.47619047619047616,0.31746031746031744
Compressed Gas,XLogP3_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.998611784407915,0.3883495145631068,0.5,0.31746031746031744
Compressed Gas,XLogP3_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9985456789035301,0.3125,0.45454545454545453,0.23809523809523808
Compressed Gas,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9982371865497334,0.2982456140350877,0.3333333333333333,0.2698412698412698
Compressed Gas,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9983032920541184,0.29357798165137616,0.34782608695652173,0.25396825396825395
Compressed Gas,Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.99828125688599,0.30357142857142855,0.3469387755102041,0.2698412698412698
Compressed Gas,Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9981931162134767,0.29310344827586204,0.32075471698113206,0.2698412698412698
Compressed Gas,Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9983253272222468,0.2962962962962963,0.35555555555555557,0.25396825396825395
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9985456789035301,0.34,0.4594594594594595,0.2698412698412698
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9985677140716583,0.3564356435643564,0.47368421052631576,0.2857142857142857
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9985456789035301,0.34,0.4594594594594595,0.2698412698412698
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9985016085672733,0.2916666666666667,0.42424242424242425,0.2222222222222222
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9985456789035301,0.3125,0.45454545454545453,0.23809523809523808
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9985677140716583,0.3157894736842105,0.46875,0.23809523809523808
Compressed Gas,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9985456789035301,0.34,0.4594594594594595,0.2698412698412698
Compressed Gas,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9985456789035301,0.35294117647058826,0.46153846153846156,0.2857142857142857
Compressed Gas,Complexity_XLogP3_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9985236437354017,0.33663366336633666,0.4473684210526316,0.2698412698412698
Compressed Gas,Complexity_XLogP3_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9985897492397867,0.3191489361702128,0.4838709677419355,0.23809523809523808
Compressed Gas,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9983914327266317,0.2912621359223301,0.375,0.23809523809523808
Compressed Gas,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.998347362390375,0.2857142857142857,0.35714285714285715,0.23809523809523808
Compressed Gas,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.99841346789476,0.32075471698113206,0.3953488372093023,0.2698412698412698
Compressed Gas,Complexity_Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9985016085672733,0.3333333333333333,0.4358974358974359,0.2698412698412698
Compressed Gas,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.99841346789476,0.3076923076923077,0.3902439024390244,0.25396825396825395
Compressed Gas,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9984795733991451,0.34285714285714286,0.42857142857142855,0.2857142857142857
Compressed Gas,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.998611784407915,0.4,0.5,0.3333333333333333
Compressed Gas,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9986338195760434,0.40384615384615385,0.5121951219512195,0.3333333333333333
Compressed Gas,XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9985897492397867,0.36,0.4864864864864865,0.2857142857142857
Compressed Gas,XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9985897492397867,0.38461538461538464,0.4878048780487805,0.31746031746031744
Compressed Gas,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.99841346789476,0.32075471698113206,0.3953488372093023,0.2698412698412698
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9985456789035301,0.34,0.4594594594594595,0.2698412698412698
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9985236437354017,0.33663366336633666,0.4473684210526316,0.2698412698412698
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9985456789035301,0.34,0.4594594594594595,0.2698412698412698
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.998611784407915,0.3368421052631579,0.5,0.25396825396825395
Compressed Gas,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9985456789035301,0.35294117647058826,0.46153846153846156,0.2857142857142857
Compressed Gas,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.99841346789476,0.32075471698113206,0.3953488372093023,0.2698412698412698
Compressed Gas,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.998611784407915,0.3883495145631068,0.5,0.31746031746031744
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9985677140716583,0.32989690721649484,0.47058823529411764,0.25396825396825395
Corrosive,Complexity,0.8752589132255079,0.015991656527029375,0.26285714285714284,0.008246683399067766
Corrosive,XLogP3,0.8770878321801595,0.0010744985673352436,0.5,0.0005378271782000717
Corrosive,Monoisotopic_Mass,0.8606275615882949,0.3171758609521753,0.3986431478968792,0.26335604159196846
Corrosive,Topological_Polar_Surface_Area,0.8794015248336344,0.07815394980629947,0.6462395543175488,0.04159196844747221
Corrosive,Exact_Mass,0.8603851747388832,0.31724137931034485,0.39762290653700705,0.2638938687701685
Corrosive,Molecular_Weight,0.8683178352650831,0.22890322580645162,0.4083793738489871,0.15901756902115455
Corrosive,Hydrogen_Bond_Acceptor_Count,0.8770878321801595,0.00035842293906810036,0.5,0.00017927572606669058
Corrosive,Complexity_XLogP3,0.8532017099290468,0.1664164164164164,0.2754763877381939,0.11921835783434923
Corrosive,Complexity_Monoisotopic_Mass,0.8604733154113966,0.2841962468912503,0.3846389228886169,0.22534958766583005
Corrosive,Complexity_Topological_Polar_Surface_Area,0.8631395707549249,0.27109494190822675,0.3924566768603466,0.2070634636070276
Corrosive,Complexity_Exact_Mass,0.8606716319245515,0.2865846778743089,0.3866057838660578,0.22768017210469702
Corrosive,Complexity_Molecular_Weight,0.8590189943149267,0.2809620139357159,0.37650602409638556,0.22409465758336322
Corrosive,Complexity_Hydrogen_Bond_Acceptor_Count,0.871094266449253,0.06876790830945559,0.3068181818181818,0.03872355683040516
Corrosive,XLogP3_Monoisotopic_Mass,0.8451809087303336,0.3004778972520908,0.33788625167935515,0.27052707063463605
Corrosive,XLogP3_Topological_Polar_Surface_Area,0.8711163016173813,0.27278378714410045,0.44503042596348885,0.19666547149515956
Corrosive,XLogP3_Exact_Mass,0.8457097527654136,0.3006392329204954,0.33942264321154714,0.2698099677303693
Corrosive,XLogP3_Molecular_Weight,0.8497862588691552,0.2923284542717741,0.3472256473489519,0.2524202223019003
Corrosive,XLogP3_Hydrogen_Bond_Acceptor_Count,0.8764267771363096,0.004614838480653177,0.23214285714285715,0.0023305844388669776
Corrosive,Monoisotopic_Mass_Topological_Polar_Surface_Area,0.871094266449253,0.3645448620464914,0.4625137816979052,0.3008246683399068
Corrosive,Monoisotopic_Mass_Exact_Mass,0.8611564056233749,0.317112821068603,0.40093176212661,0.2622803872355683
Corrosive,Monoisotopic_Mass_Molecular_Weight,0.8727909743951346,0.32455832455832456,0.46716066015493435,0.24865543205449983
Corrosive,Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.8611123352871183,0.3371542748974656,0.4077842788094632,0.287378988884905
Corrosive,Topological_Polar_Surface_Area_Exact_Mass,0.871358688466793,0.36488250652741516,0.46402877697841727,0.3006453926138401
Corrosive,Topological_Polar_Surface_Area_Molecular_Weight,0.871689215988718,0.36478673502781717,0.46586792978545555,0.2997490139835066
Corrosive,Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.8777929575602662,0.12246835443037975,0.5215633423180593,0.06937970598780925
Corrosive,Exact_Mass_Molecular_Weight,0.8727248688907496,0.32412824713316174,0.466644204851752,0.24829688060236643
Corrosive,Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.8609801242783482,0.33624408206207257,0.4069264069264069,0.28648261025457156
Corrosive,Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.8621039178528932,0.30682321665928225,0.40144927536231884,0.24829688060236643
Corrosive,Complexity_XLogP3_Monoisotopic_Mass,0.8741130844828346,0.25485848441372116,0.4676878889420775,0.1751523843671567
Corrosive,Complexity_XLogP3_Topological_Polar_Surface_Area,0.8777488872240096,0.31959774343880304,0.5058229813664596,0.2335962710648978
Corrosive,Complexity_XLogP3_Exact_Mass,0.8751487373848662,0.26031331592689294,0.47886647454370795,0.1787378988884905
Corrosive,Complexity_XLogP3_Molecular_Weight,0.8746419285179146,0.2564370670500588,0.4732272069464544,0.17586948727142346
Corrosive,Complexity_XLogP3_Hydrogen_Bond_Acceptor_Count,0.8508219117711868,0.23795587573165242,0.3197217180883243,0.18949444245249195
Corrosive,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area,0.8822440615221894,0.3255931347804139,0.5498721227621484,0.23126568662603084
Corrosive,Complexity_Monoisotopic_Mass_Exact_Mass,0.8713366532986647,0.29574237124592934,0.4518982676004423,0.21979204015776263
Corrosive,Complexity_Monoisotopic_Mass_Molecular_Weight,0.8737164514565247,0.30101231857543603,0.4708126669210225,0.22122624596629617
Corrosive,Complexity_Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.8675245692124631,0.2898653437278526,0.42486149584487537,0.21997131588382932
Corrosive,Complexity_Topological_Polar_Surface_Area_Exact_Mass,0.8816711471508527,0.32248296744890237,0.5442930153321976,0.22911437791323055
Corrosive,Complexity_Topological_Polar_Surface_Area_Molecular_Weight,0.882354237362831,0.3271581600504096,0.5507000424268137,0.23269989243456435
Corrosive,Complexity_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.8655193689127848,0.2968083880631409,0.4153498871331828,0.23090713517389747
Corrosive,Complexity_Exact_Mass_Molecular_Weight,0.8739808734740646,0.2990562568942272,0.47268500581170086,0.2187163858013625
Corrosive,Complexity_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.8675906747168481,0.28625727521083266,0.42414642731432595,0.21602724991036212
Corrosive,Complexity_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.8670177603455115,0.2899164607600894,0.421773365285861,0.22086769451416277
Corrosive,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area,0.8793133841611211,0.35405118528128315,0.5174077904170975,0.26909286482610256
Corrosive,XLogP3_Monoisotopic_Mass_Exact_Mass,0.8563747741395267,0.3121570282819755,0.37942534633145203,0.26514879885263537
Corrosive,XLogP3_Monoisotopic_Mass_Molecular_Weight,0.8678771319025164,0.31032896250287556,0.4329268292682927,0.2418429544639656
Corrosive,XLogP3_Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.8523864087082984,0.3068804966373513,0.3628578419378517,0.2658659017569021
Corrosive,XLogP3_Topological_Polar_Surface_Area_Exact_Mass,0.8794896655061478,0.35484251504069836,0.5187995860641601,0.2696306920043026
Corrosive,XLogP3_Topological_Polar_Surface_Area_Molecular_Weight,0.8785862236128862,0.35313453862409017,0.5115646258503401,0.2696306920043026
Corrosive,XLogP3_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.870895949936098,0.3007518796992481,0.44983934309175294,0.22588741484403013
Corrosive,XLogP3_Exact_Mass_Molecular_Weight,0.8675906747168481,0.30923094608575696,0.430951618071131,0.24112585155969882
Corrosive,XLogP3_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.8520779163545018,0.3039917055469155,0.36046225719203345,0.2628182144137684
Corrosive,XLogP3_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.8517694240007051,0.3012361067830061,0.35811311434922205,0.2599498027967013
Corrosive,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.8762284606231545,0.36322412424895134,0.4939870490286771,0.2871997131588383
Corrosive,Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.8791591379842228,0.3651308173188238,0.515359477124183,0.28271782000717105
Corrosive,Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.8744436120047596,0.37480798771121354,0.4830316742081448,0.3062029401219075
Corrosive,Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.8725265523775947,0.3222026947861746,0.4649983090970578,0.24650412334169952
Corrosive,Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.8632717817636949,0.33756805807622503,0.4172604908946952,0.2834349229114378
Corrosive,Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.8723723062006963,0.34479638009049773,0.46719803801348864,0.27321620652563644
Corrosive,Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.8790048918073244,0.3649820747079912,0.5141739980449658,0.28289709573323774
Corrosive,Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.8744656471728879,0.37471188673032596,0.483158788564959,0.3060236643958408
Corrosive,Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.8739147679696796,0.3706555213374395,0.47951052931132615,0.3020795984223736
Corrosive,Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.872350271032568,0.3450537026568683,0.46709519436792163,0.2735747579777698
Corrosive,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area,0.885262879555771,0.3556490533349833,0.5741110667199361,0.25761921835783436
Corrosive,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass,0.8767352694901062,0.3017973040439341,0.49671322925225964,0.2167443528146289
Corrosive,Complexity_XLogP3_Monoisotopic_Mass_Molecular_Weight,0.8790489621435812,0.3080801714357746,0.518895966029724,0.2190749372534959
Corrosive,Complexity_XLogP3_Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.8780794147459345,0.2874436574372183,0.5102880658436214,0.20007171029042667
Corrosive,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass,0.8862324269534176,0.36172580046977376,0.5826363998407009,0.2622803872355683
Corrosive,Complexity_XLogP3_Topological_Polar_Surface_Area_Molecular_Weight,0.885527301573311,0.3576109805861259,0.5763252291749701,0.2592326998924346
Corrosive,Complexity_XLogP3_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.8818914988321361,0.3565426170468187,0.5396075581395349,0.2662244532090355
Corrosive,Complexity_XLogP3_Exact_Mass_Molecular_Weight,0.8787404697897845,0.30701422994585065,0.5158696572154041,0.2185371100752958
Corrosive,Complexity_XLogP3_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.8782997664272179,0.2879979373469125,0.5126204681046351,0.20025098601649335
